Date,Open,High,Low,Close,Adj Close,Volume
1996-01-25,2.4649999141693115,2.450000047683716,2.4100000858306885,2.434999942779541,1.952867865562439,390000.0
1996-01-26,2.434999942779541,2.434999942779541,2.434999942779541,2.434999942779541,1.952867865562439,0.0
1996-01-29,2.434999942779541,2.494999885559082,2.3949999809265137,2.484999895095825,1.9929683208465576,311000.0
1996-01-30,2.484999895095825,2.549999952316284,2.484999895095825,2.5199999809265137,2.0210373401641846,452000.0
1996-01-31,2.5199999809265137,2.634999990463257,2.549999952316284,2.5899999141693115,2.0771777629852295,344000.0
1996-02-01,2.5899999141693115,2.799999952316284,2.5999999046325684,2.7799999713897705,2.229558229446411,424000.0
1996-02-02,2.7799999713897705,2.994999885559082,2.799999952316284,2.9149999618530273,2.337827682495117,819000.0
1996-02-05,2.9149999618530273,3.0999999046325684,2.950000047683716,2.994999885559082,2.401987314224243,906000.0
1996-02-06,2.994999885559082,3.049999952316284,2.950000047683716,2.9749999046325684,2.3859477043151855,888000.0
1996-02-07,2.9749999046325684,2.924999952316284,2.825000047683716,2.865000009536743,2.2977278232574463,586000.0
1996-02-08,2.865000009536743,3.1500000953674316,2.884999990463257,3.0450000762939453,2.4420876502990723,667000.0
1996-02-09,3.0450000762939453,3.6549999713897705,3.3499999046325684,3.6500000953674316,2.927298069000244,1720000.0
1996-02-12,3.6500000953674316,3.7950000762939453,3.450000047683716,3.509999990463257,2.815016508102417,2851000.0
1996-02-13,3.5999999046325684,3.5999999046325684,3.325000047683716,3.450000047683716,2.766897201538086,1451000.0
1996-02-14,3.450000047683716,3.799999952316284,3.5899999141693115,3.7100000381469727,2.975417375564575,2464000.0
1996-02-15,3.7100000381469727,3.7699999809265137,3.6700000762939453,3.684999942779541,2.955367088317871,1191000.0
1996-02-16,3.684999942779541,3.674999952316284,3.509999990463257,3.559999942779541,2.855116844177246,1396000.0
1996-02-19,3.559999942779541,3.6500000953674316,3.5,3.515000104904175,2.8190269470214844,1297000.0
1996-02-20,3.515000104904175,3.515000104904175,3.305000066757202,3.365000009536743,2.6987273693084717,1361000.0
1996-02-21,3.365000009536743,3.365000009536743,3.365000009536743,3.365000009536743,2.6987273693084717,0.0
1996-02-22,3.365000009536743,3.4749999046325684,3.4000000953674316,3.424999952316284,2.7468466758728027,848000.0
1996-02-23,3.424999952316284,3.5,3.4000000953674316,3.4200000762939453,2.742837429046631,687000.0
1996-02-26,3.4200000762939453,3.4749999046325684,3.375,3.384999990463257,2.7147669792175293,647000.0
1996-02-27,3.390000104904175,3.424999952316284,3.299999952316284,3.3949999809265137,2.722787380218506,841000.0
1996-02-28,3.3949999809265137,3.444999933242798,3.305000066757202,3.325000047683716,2.6666479110717773,422000.0
1996-02-29,3.299999952316284,3.299999952316284,3.0,3.065000057220459,2.45812726020813,1275000.0
1996-03-01,3.065000057220459,3.1500000953674316,3.0,3.109999895095825,2.4942171573638916,732000.0
1996-03-04,3.109999895095825,3.0999999046325684,3.049999952316284,3.065000057220459,2.45812726020813,647000.0
1996-03-05,3.065000057220459,3.065000057220459,3.065000057220459,3.065000057220459,2.45812726020813,0.0
1996-03-06,3.065000057220459,3.1500000953674316,3.0799999237060547,3.0999999046325684,2.4861972332000732,360000.0
1996-03-07,3.0999999046325684,3.1500000953674316,3.0250000953674316,3.059999942779541,2.4541170597076416,486000.0
1996-03-08,3.059999942779541,3.069999933242798,3.0,3.049999952316284,2.4460980892181396,387000.0
1996-03-11,3.049999952316284,3.0450000762939453,2.9749999046325684,2.994999885559082,2.401987314224243,324000.0
1996-03-12,2.994999885559082,2.994999885559082,2.930000066757202,2.9549999237060547,2.3699076175689697,400000.0
1996-03-13,2.9549999237060547,3.0999999046325684,3.0,3.0799999237060547,2.4701571464538574,486000.0
1996-03-14,3.0799999237060547,3.1500000953674316,3.0450000762939453,3.069999933242798,2.462137222290039,529000.0
1996-03-15,3.0999999046325684,3.0999999046325684,3.0,3.0,2.4059979915618896,807000.0
1996-03-18,3.0,3.0250000953674316,2.930000066757202,2.984999895095825,2.393967866897583,388000.0
1996-03-19,2.984999895095825,3.0,2.9000000953674316,2.9549999237060547,2.3699076175689697,617000.0
1996-03-20,2.9549999237060547,2.9549999237060547,2.9549999237060547,2.9549999237060547,2.3699076175689697,0.0
1996-03-21,2.9549999237060547,3.015000104904175,2.950000047683716,3.005000114440918,2.4100072383880615,643000.0
1996-03-22,3.005000114440918,3.0199999809265137,2.934999942779541,2.994999885559082,2.401987314224243,194000.0
1996-03-25,2.994999885559082,3.049999952316284,2.9800000190734863,3.0250000953674316,2.4260473251342773,413000.0
1996-03-26,3.0250000953674316,3.0799999237060547,2.9800000190734863,3.0450000762939453,2.4420876502990723,643000.0
1996-03-27,3.0450000762939453,3.109999895095825,3.0299999713897705,3.0999999046325684,2.4861972332000732,795000.0
1996-03-28,3.0999999046325684,3.2750000953674316,3.130000114440918,3.2100000381469727,2.5744171142578125,1124000.0
1996-03-29,3.2100000381469727,3.309999942779541,3.200000047683716,3.244999885559082,2.602487564086914,1356000.0
1996-04-01,3.244999885559082,3.299999952316284,3.240000009536743,3.2899999618530273,2.638577699661255,963000.0
1996-04-02,3.2899999618530273,3.450000047683716,3.2799999713897705,3.4000000953674316,2.7267978191375732,1835000.0
1996-04-03,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.490000009536743,2.7989771366119385,2082000.0
1996-04-04,3.490000009536743,3.4549999237060547,3.3499999046325684,3.4049999713897705,2.730806827545166,1134000.0
1996-04-05,3.4049999713897705,3.4049999713897705,3.4049999713897705,3.4049999713897705,2.730806827545166,0.0
1996-04-08,3.4049999713897705,3.4700000286102295,3.4100000858306885,3.450000047683716,2.766897201538086,925000.0
1996-04-09,3.450000047683716,3.4600000381469727,3.3550000190734863,3.384999990463257,2.7147669792175293,1219000.0
1996-04-10,3.384999990463257,3.4600000381469727,3.240000009536743,3.2850000858306885,2.6345674991607666,904000.0
1996-04-11,3.25,3.3399999141693115,3.25,3.3350000381469727,2.6746673583984375,631000.0
1996-04-12,3.3350000381469727,3.384999990463257,3.2799999713897705,3.3499999046325684,2.686697483062744,564000.0
1996-04-15,3.4100000858306885,3.4549999237060547,3.375,3.424999952316284,2.7468466758728027,988000.0
1996-04-16,3.4200000762939453,3.434999942779541,3.359999895095825,3.375,2.706747055053711,783000.0
1996-04-17,3.375,3.5250000953674316,3.424999952316284,3.505000114440918,2.811007499694824,1546000.0
1996-04-18,3.549999952316284,3.694999933242798,3.505000114440918,3.6549999713897705,2.931306838989258,2706000.0
1996-04-19,3.700000047683716,4.025000095367432,3.625,3.8450000286102295,3.0836877822875977,6350000.0
1996-04-22,4.0,4.099999904632568,3.7049999237060547,3.7699999809265137,3.0235369205474854,5643000.0
1996-04-23,3.7699999809265137,3.7899999618530273,3.630000114440918,3.7100000381469727,2.975417375564575,3214000.0
1996-04-24,3.8949999809265137,4.050000190734863,3.799999952316284,3.8450000286102295,3.0836877822875977,5343000.0
1996-04-25,3.9000000953674316,3.9000000953674316,3.609999895095825,3.684999942779541,2.955367088317871,3333000.0
1996-04-26,3.684999942779541,3.7950000762939453,3.625,3.700000047683716,2.967397451400757,2039000.0
1996-04-29,3.700000047683716,3.734999895095825,3.640000104904175,3.684999942779541,2.955367088317871,1350000.0
1996-04-30,3.684999942779541,3.700000047683716,3.505000114440918,3.5450000762939453,2.8430867195129395,2701000.0
1996-05-01,3.5450000762939453,3.7750000953674316,3.609999895095825,3.625,2.9072468280792236,1662000.0
1996-05-02,3.680000066757202,3.680000066757202,3.5450000762939453,3.565000057220459,2.8591270446777344,1170000.0
1996-05-03,3.565000057220459,3.569999933242798,3.490000009536743,3.5,2.806997060775757,1779000.0
1996-05-06,3.5,3.5,3.3499999046325684,3.380000114440918,2.7107574939727783,1360000.0
1996-05-07,3.380000114440918,3.440000057220459,3.3499999046325684,3.4149999618530273,2.7388269901275635,1821000.0
1996-05-08,3.200000047683716,3.5,3.200000047683716,3.484999895095825,2.7949676513671875,1617000.0
1996-05-09,3.484999895095825,3.494999885559082,3.380000114440918,3.4049999713897705,2.730806827545166,1115000.0
1996-05-10,3.4049999713897705,3.3949999809265137,3.240000009536743,3.384999990463257,2.7147669792175293,1371000.0
1996-05-13,3.384999990463257,3.424999952316284,3.3499999046325684,3.4200000762939453,2.742837429046631,712000.0
1996-05-14,3.484999895095825,3.484999895095825,3.375,3.424999952316284,2.7468466758728027,1192000.0
1996-05-15,3.424999952316284,3.5,3.4000000953674316,3.4800000190734863,2.790956974029541,1608000.0
1996-05-16,3.4800000190734863,3.6700000762939453,3.515000104904175,3.575000047683716,2.867147207260132,2671000.0
1996-05-17,3.549999952316284,3.549999952316284,3.4749999046325684,3.5299999713897705,2.83105731010437,1385000.0
1996-05-20,3.4749999046325684,3.4800000190734863,3.4000000953674316,3.4049999713897705,2.730806827545166,933000.0
1996-05-21,3.4000000953674316,3.4000000953674316,3.325000047683716,3.3350000381469727,2.6746673583984375,1644000.0
1996-05-22,3.3350000381469727,3.4200000762939453,3.369999885559082,3.375,2.706747055053711,645000.0
1996-05-23,3.4000000953674316,3.4000000953674316,3.3350000381469727,3.3499999046325684,2.686697483062744,361000.0
1996-05-24,3.3499999046325684,3.4000000953674316,3.3499999046325684,3.384999990463257,2.7147669792175293,473000.0
1996-05-27,3.384999990463257,3.384999990463257,3.325000047683716,3.3399999141693115,2.6786770820617676,1362000.0
1996-05-28,3.3399999141693115,3.4000000953674316,3.299999952316284,3.390000104904175,2.7187774181365967,1390000.0
1996-05-29,3.390000104904175,3.450000047683716,3.3949999809265137,3.444999933242798,2.7628870010375977,1314000.0
1996-05-30,3.5,3.5,3.375,3.4100000858306885,2.7348170280456543,804000.0
1996-05-31,3.4100000858306885,3.430000066757202,3.369999885559082,3.4149999618530273,2.7388269901275635,486000.0
1996-06-03,3.4149999618530273,3.5,3.4149999618530273,3.450000047683716,2.766897201538086,766000.0
1996-06-04,3.450000047683716,3.4749999046325684,3.375,3.4000000953674316,2.7267978191375732,1698000.0
1996-06-05,3.4000000953674316,3.450000047683716,3.390000104904175,3.4049999713897705,2.730806827545166,437000.0
1996-06-06,3.444999933242798,3.4600000381469727,3.4049999713897705,3.434999942779541,2.7548673152923584,622000.0
1996-06-07,3.4200000762939453,3.444999933242798,3.4049999713897705,3.434999942779541,2.7548673152923584,405000.0
1996-06-10,3.4649999141693115,3.4649999141693115,3.424999952316284,3.440000057220459,2.7588770389556885,860000.0
1996-06-11,3.4700000286102295,3.4700000286102295,3.4000000953674316,3.430000066757202,2.7508575916290283,1054000.0
1996-06-12,3.450000047683716,3.5450000762939453,3.440000057220459,3.509999990463257,2.815016508102417,1657000.0
1996-06-13,3.509999990463257,3.880000114440918,3.5,3.875,3.1077466011047363,7320000.0
1996-06-14,3.924999952316284,4.170000076293945,3.924999952316284,4.045000076293945,3.244086742401123,9036000.0
1996-06-17,4.050000190734863,4.130000114440918,3.8499999046325684,3.869999885559082,3.1037373542785645,6812000.0
1996-06-18,3.8499999046325684,3.9000000953674316,3.75,3.8299999237060547,3.0716567039489746,4708000.0
1996-06-19,3.934999942779541,3.950000047683716,3.7750000953674316,3.799999952316284,3.0475969314575195,3422000.0
1996-06-20,3.75,3.799999952316284,3.700000047683716,3.765000104904175,3.019526243209839,2981000.0
1996-06-21,3.700000047683716,3.765000104904175,3.6549999713897705,3.680000066757202,2.951356887817383,2364000.0
1996-06-24,3.7100000381469727,3.7100000381469727,3.5999999046325684,3.6600000858306885,2.9353175163269043,1931000.0
1996-06-25,3.674999952316284,3.680000066757202,3.609999895095825,3.640000104904175,2.9192769527435303,4000000.0
1996-06-26,3.8499999046325684,4.025000095367432,3.8499999046325684,3.9149999618530273,3.139826774597168,14061000.0
1996-06-27,3.9100000858306885,3.944999933242798,3.805000066757202,3.930000066757202,3.1518571376800537,7982000.0
1996-06-28,3.9600000381469727,4.050000190734863,3.9100000858306885,3.990000009536743,3.1999764442443848,14959000.0
1996-07-01,4.010000228881836,4.025000095367432,3.875,3.9049999713897705,3.1318068504333496,11334000.0
1996-07-02,3.924999952316284,3.9800000190734863,3.875,3.8949999809265137,3.1237874031066895,6039000.0
1996-07-03,3.875,3.9000000953674316,3.8299999237060547,3.8550000190734863,3.0917069911956787,7855000.0
1996-07-04,3.8299999237060547,3.9100000858306885,3.7750000953674316,3.859999895095825,3.0957164764404297,9477000.0
1996-07-05,3.8550000190734863,3.9100000858306885,3.8499999046325684,3.8550000190734863,3.0917069911956787,3069000.0
1996-07-08,3.930000066757202,3.930000066757202,3.8550000190734863,3.875,3.1077466011047363,1927000.0
1996-07-09,3.875,3.880000114440918,3.819999933242798,3.8350000381469727,3.075667142868042,3414000.0
1996-07-10,3.809999942779541,3.8499999046325684,3.7750000953674316,3.8299999237060547,3.0716567039489746,3917000.0
1996-07-11,3.825000047683716,3.865000009536743,3.825000047683716,3.8299999237060547,3.0716567039489746,1296000.0
1996-07-12,3.815000057220459,3.8399999141693115,3.7799999713897705,3.819999933242798,3.0636370182037354,1200000.0
1996-07-15,3.809999942779541,3.8450000286102295,3.7750000953674316,3.8299999237060547,3.0716567039489746,2558000.0
1996-07-16,3.825000047683716,3.875,3.7699999809265137,3.805000066757202,3.0516066551208496,3377000.0
1996-07-17,3.7950000762939453,3.799999952316284,3.619999885559082,3.7699999809265137,3.0235369205474854,5582000.0
1996-07-18,3.75,3.7950000762939453,3.7049999237060547,3.740000009536743,2.999476909637451,2085000.0
1996-07-19,3.75,3.7750000953674316,3.700000047683716,3.759999990463257,3.015516519546509,2348000.0
1996-07-22,3.825000047683716,3.825000047683716,3.7100000381469727,3.75,3.0074968338012695,863000.0
1996-07-23,3.755000114440918,3.755000114440918,3.6549999713897705,3.680000066757202,2.951356887817383,3695000.0
1996-07-24,3.6600000858306885,3.6600000858306885,3.4749999046325684,3.619999885559082,2.9032363891601562,6060000.0
1996-07-25,3.5999999046325684,3.6500000953674316,3.5799999237060547,3.609999895095825,2.895217180252075,2542000.0
1996-07-26,3.5799999237060547,3.6700000762939453,3.565000057220459,3.630000114440918,2.911257028579712,6639000.0
1996-07-29,3.6500000953674316,3.8450000286102295,3.615000009536743,3.619999885559082,2.9032363891601562,4140000.0
1996-07-30,3.5999999046325684,3.5999999046325684,3.2899999618530273,3.5350000858306885,2.8350670337677,12399000.0
1996-07-31,3.4600000381469727,3.549999952316284,3.3550000190734863,3.5199999809265137,2.8230373859405518,2970000.0
1996-08-01,3.549999952316284,3.569999933242798,3.5,3.549999952316284,2.8470969200134277,1097000.0
1996-08-02,3.625,3.625,3.509999990463257,3.5850000381469727,2.875166416168213,822000.0
1996-08-05,3.549999952316284,3.700000047683716,3.549999952316284,3.615000009536743,2.899226665496826,1454000.0
1996-08-06,3.6050000190734863,3.799999952316284,3.6050000190734863,3.7750000953674316,3.0275466442108154,2350000.0
1996-08-07,3.700000047683716,3.744999885559082,3.6500000953674316,3.684999942779541,2.955367088317871,681000.0
1996-08-08,3.700000047683716,3.7149999141693115,3.6500000953674316,3.6649999618530273,2.9393272399902344,371000.0
1996-08-09,3.634999990463257,3.674999952316284,3.619999885559082,3.634999990463257,2.915266752243042,328000.0
1996-08-12,3.6549999713897705,3.6549999713897705,3.5999999046325684,3.615000009536743,2.899226665496826,830000.0
1996-08-13,3.5999999046325684,3.625,3.575000047683716,3.6050000190734863,2.891206741333008,839000.0
1996-08-14,3.609999895095825,3.615000009536743,3.549999952316284,3.559999942779541,2.855116844177246,655000.0
1996-08-15,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,2.855116844177246,0.0
1996-08-16,3.549999952316284,3.575000047683716,3.5299999713897705,3.5350000858306885,2.8350670337677,302000.0
1996-08-19,3.6500000953674316,3.6500000953674316,3.440000057220459,3.5,2.806997060775757,610000.0
1996-08-20,3.4700000286102295,3.5299999713897705,3.325000047683716,3.3499999046325684,2.686697483062744,1982000.0
1996-08-21,3.450000047683716,3.5999999046325684,3.450000047683716,3.509999990463257,2.815016508102417,785000.0
1996-08-22,3.549999952316284,3.5999999046325684,3.4800000190734863,3.494999885559082,2.8029873371124268,488000.0
1996-08-23,3.4800000190734863,3.515000104904175,3.4800000190734863,3.5,2.806997060775757,862000.0
1996-08-26,3.509999990463257,3.549999952316284,3.494999885559082,3.5399999618530273,2.839078187942505,1025000.0
1996-08-27,3.5199999809265137,3.625,3.515000104904175,3.5999999046325684,2.8871967792510986,905000.0
1996-08-28,3.5799999237060547,3.640000104904175,3.5799999237060547,3.630000114440918,2.911257028579712,799000.0
1996-08-29,3.5999999046325684,3.694999933242798,3.5950000286102295,3.6549999713897705,2.931306838989258,972000.0
1996-08-30,3.6050000190734863,3.694999933242798,3.6050000190734863,3.684999942779541,2.955367088317871,557000.0
1996-09-02,3.700000047683716,3.7149999141693115,3.6549999713897705,3.7049999237060547,2.9714066982269287,453000.0
1996-09-03,3.7950000762939453,3.7950000762939453,3.5899999141693115,3.640000104904175,2.9192769527435303,1064000.0
1996-09-04,3.5999999046325684,3.6600000858306885,3.5999999046325684,3.6549999713897705,2.931306838989258,746000.0
1996-09-05,3.674999952316284,3.740000009536743,3.6649999618530273,3.700000047683716,2.967397451400757,1373000.0
1996-09-06,3.690000057220459,3.7249999046325684,3.6649999618530273,3.7049999237060547,2.9714066982269287,570000.0
1996-09-09,3.7200000286102295,3.7200000286102295,3.680000066757202,3.700000047683716,2.967397451400757,1236000.0
1996-09-10,3.684999942779541,3.7249999046325684,3.6700000762939453,3.7200000286102295,2.9834368228912354,1502000.0
1996-09-11,3.740000009536743,3.740000009536743,3.690000057220459,3.7249999046325684,2.9874465465545654,1163000.0
1996-09-12,3.700000047683716,3.7249999046325684,3.674999952316284,3.7149999141693115,2.979426622390747,671000.0
1996-09-13,3.694999933242798,3.740000009536743,3.694999933242798,3.7249999046325684,2.9874465465545654,308000.0
1996-09-16,3.6649999618530273,3.740000009536743,3.6649999618530273,3.7149999141693115,2.979426622390747,641000.0
1996-09-17,3.7200000286102295,3.799999952316284,3.700000047683716,3.765000104904175,3.019526243209839,647000.0
1996-09-18,3.7249999046325684,3.744999885559082,3.700000047683716,3.7200000286102295,2.9834368228912354,413000.0
1996-09-19,3.7249999046325684,3.75,3.674999952316284,3.684999942779541,2.955367088317871,264000.0
1996-09-20,3.674999952316284,3.700000047683716,3.634999990463257,3.6549999713897705,2.931306838989258,282000.0
1996-09-23,3.640000104904175,3.6600000858306885,3.575000047683716,3.640000104904175,2.9192769527435303,594000.0
1996-09-24,3.609999895095825,3.6600000858306885,3.6050000190734863,3.625,2.9072468280792236,605000.0
1996-09-25,3.559999942779541,3.690000057220459,3.559999942779541,3.630000114440918,2.911257028579712,230000.0
1996-09-26,3.609999895095825,3.625,3.5950000286102295,3.615000009536743,2.899226665496826,322000.0
1996-09-27,3.6050000190734863,3.6500000953674316,3.5399999618530273,3.6050000190734863,2.891206741333008,905000.0
1996-09-30,3.509999990463257,3.6050000190734863,3.509999990463257,3.5799999237060547,2.871156930923462,414000.0
1996-10-01,3.5799999237060547,3.690000057220459,3.5199999809265137,3.630000114440918,2.911257028579712,1144000.0
1996-10-02,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,2.911257028579712,0.0
1996-10-03,3.684999942779541,3.684999942779541,3.549999952316284,3.555000066757202,2.851107358932495,660000.0
1996-10-04,3.509999990463257,3.625,3.509999990463257,3.5799999237060547,2.871156930923462,807000.0
1996-10-07,3.5199999809265137,3.549999952316284,3.3499999046325684,3.450000047683716,2.766897201538086,1285000.0
1996-10-08,3.305000066757202,3.4749999046325684,3.305000066757202,3.4049999713897705,2.730806827545166,785000.0
1996-10-09,3.569999933242798,3.569999933242798,3.365000009536743,3.4549999237060547,2.7709076404571533,664000.0
1996-10-10,3.484999895095825,3.5250000953674316,3.450000047683716,3.505000114440918,2.811007499694824,397000.0
1996-10-11,3.5450000762939453,3.5999999046325684,3.4800000190734863,3.5,2.806997060775757,210000.0
1996-10-14,3.5,3.5,3.430000066757202,3.444999933242798,2.7628870010375977,249000.0
1996-10-15,3.4200000762939453,3.5850000381469727,3.4000000953674316,3.5299999713897705,2.83105731010437,603000.0
1996-10-16,3.4000000953674316,3.5899999141693115,3.4000000953674316,3.5,2.806997060775757,300000.0
1996-10-17,3.4749999046325684,3.5250000953674316,3.4700000286102295,3.515000104904175,2.8190269470214844,303000.0
1996-10-18,3.5250000953674316,3.5850000381469727,3.5,3.549999952316284,2.8470969200134277,1006000.0
1996-10-21,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,2.8470969200134277,0.0
1996-10-22,3.744999885559082,3.7950000762939453,3.6500000953674316,3.740000009536743,2.999476909637451,859000.0
1996-10-23,3.890000104904175,4.0,3.809999942779541,3.924999952316284,3.1478466987609863,1084000.0
1996-10-24,3.9000000953674316,3.940000057220459,3.6649999618530273,3.700000047683716,2.967397451400757,821000.0
1996-10-25,3.680000066757202,3.7699999809265137,3.6649999618530273,3.759999990463257,3.015516519546509,297000.0
1996-10-28,3.759999990463257,3.825000047683716,3.75,3.805000066757202,3.0516066551208496,613000.0
1996-10-29,3.7699999809265137,3.869999885559082,3.7699999809265137,3.8299999237060547,3.0716567039489746,778000.0
1996-10-30,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.0716567039489746,0.0
1996-10-31,3.825000047683716,3.9000000953674316,3.684999942779541,3.7699999809265137,3.0235369205474854,731000.0
1996-11-01,3.75,3.8399999141693115,3.75,3.815000057220459,3.059626579284668,622000.0
1996-11-04,3.7049999237060547,3.8499999046325684,3.7049999237060547,3.8350000381469727,3.075667142868042,694000.0
1996-11-05,3.819999933242798,3.8499999046325684,3.7750000953674316,3.815000057220459,3.059626579284668,571000.0
1996-11-06,3.7950000762939453,3.825000047683716,3.7200000286102295,3.815000057220459,3.059626579284668,597000.0
1996-11-07,3.7899999618530273,3.825000047683716,3.7899999618530273,3.799999952316284,3.0475969314575195,389000.0
1996-11-08,3.809999942779541,3.8399999141693115,3.799999952316284,3.815000057220459,3.059626579284668,244000.0
1996-11-11,3.869999885559082,3.9749999046325684,3.8499999046325684,3.9600000381469727,3.1759164333343506,447000.0
1996-11-12,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.1759164333343506,0.0
1996-11-13,3.924999952316284,4.0,3.9000000953674316,3.930000066757202,3.1518571376800537,556000.0
1996-11-14,3.940000057220459,3.9549999237060547,3.880000114440918,3.9000000953674316,3.1277971267700195,358000.0
1996-11-15,3.880000114440918,3.924999952316284,3.865000009536743,3.8949999809265137,3.1237874031066895,222000.0
1996-11-18,3.9000000953674316,3.924999952316284,3.859999895095825,3.880000114440918,3.111757278442383,386000.0
1996-11-19,3.884999990463257,3.9000000953674316,3.799999952316284,3.825000047683716,3.0676467418670654,532000.0
1996-11-20,3.7899999618530273,3.825000047683716,3.7750000953674316,3.805000066757202,3.0516066551208496,379000.0
1996-11-21,3.8499999046325684,3.8499999046325684,3.7899999618530273,3.805000066757202,3.0516066551208496,377000.0
1996-11-22,3.819999933242798,3.819999933242798,3.7950000762939453,3.805000066757202,3.0516066551208496,340000.0
1996-11-25,3.7950000762939453,3.880000114440918,3.6050000190734863,3.805000066757202,3.0516066551208496,1061000.0
1996-11-26,3.7899999618530273,3.825000047683716,3.7750000953674316,3.805000066757202,3.0516066551208496,406000.0
1996-11-27,3.799999952316284,3.799999952316284,3.7149999141693115,3.7799999713897705,3.031557083129883,149000.0
1996-11-28,3.755000114440918,3.815000057220459,3.744999885559082,3.805000066757202,3.0516066551208496,313000.0
1996-11-29,3.9000000953674316,3.9000000953674316,3.7799999713897705,3.799999952316284,3.0475969314575195,144000.0
1996-12-02,3.799999952316284,3.809999942779541,3.765000104904175,3.799999952316284,3.0475969314575195,248000.0
1996-12-03,3.7300000190734863,3.815000057220459,3.7300000190734863,3.809999942779541,3.055617094039917,580000.0
1996-12-04,3.7049999237060547,3.744999885559082,3.684999942779541,3.7149999141693115,2.979426622390747,355000.0
1996-12-05,3.700000047683716,3.7750000953674316,3.700000047683716,3.740000009536743,2.999476909637451,247000.0
1996-12-06,3.75,3.7899999618530273,3.7200000286102295,3.7300000190734863,2.991456985473633,155000.0
1996-12-09,3.740000009536743,3.7750000953674316,3.7049999237060547,3.7249999046325684,2.9874465465545654,173000.0
1996-12-10,3.7049999237060547,3.755000114440918,3.700000047683716,3.734999895095825,2.995467185974121,385000.0
1996-12-11,3.75,3.799999952316284,3.740000009536743,3.7899999618530273,3.0395772457122803,381000.0
1996-12-12,3.825000047683716,3.8299999237060547,3.7300000190734863,3.7750000953674316,3.0275466442108154,413000.0
1996-12-13,3.7300000190734863,3.7899999618530273,3.7249999046325684,3.75,3.0074968338012695,230000.0
1996-12-16,3.825000047683716,3.8399999141693115,3.755000114440918,3.815000057220459,3.059626579284668,526000.0
1996-12-17,3.805000066757202,3.9000000953674316,3.7850000858306885,3.884999990463257,3.1157665252685547,636000.0
1996-12-18,3.950000047683716,3.950000047683716,3.8299999237060547,3.8499999046325684,3.0876967906951904,318000.0
1996-12-19,3.8499999046325684,3.8949999809265137,3.799999952316284,3.825000047683716,3.0676467418670654,246000.0
1996-12-20,3.805000066757202,3.8949999809265137,3.805000066757202,3.884999990463257,3.1157665252685547,244000.0
1996-12-23,3.9000000953674316,3.930000066757202,3.8499999046325684,3.9200000762939453,3.1438372135162354,423000.0
1996-12-24,3.924999952316284,3.994999885559082,3.865000009536743,3.9549999237060547,3.1719067096710205,596000.0
1996-12-25,3.9549999237060547,3.9549999237060547,3.9549999237060547,3.9549999237060547,3.1719067096710205,0.0
1996-12-26,4.0,4.179999828338623,3.9749999046325684,4.09499979019165,3.2841861248016357,574000.0
1996-12-27,4.09499979019165,4.09499979019165,4.09499979019165,4.09499979019165,3.2841861248016357,0.0
